0.0009764503 ,0.01360162   ,0.03393469   ,0.01275037   ,0.0          ,0.0          ,0.0          ,0.01968739   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.0          ,0.005569672  ,0.0          ,0.003304854  ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0004510363 ,0.007540077  ,0.0          ,0.0          ,0.0          ,0.002337568  ,0.0          ,0.02347917   ,9
0.0          ,0.03014971   ,0.0327719    ,0.01150351   ,0.0          ,0.0          ,0.0          ,0.02139119   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.0          ,0.01424752   ,0.0          ,0.0          ,0.0          ,0.04779294   ,0.0          ,0.004458378  ,7
0.03513568   ,0.01325848   ,0.0          ,0.01365743   ,0.0          ,0.0          ,0.0116767    ,0.001146576  ,0.0          ,0.0          ,6
0.02208741   ,0.0          ,0.0          ,0.005065193  ,0.0          ,0.000636582  ,0.0          ,0.0          ,0.0          ,0.002420553  ,8
0.0          ,0.008029693  ,0.0          ,0.009756729  ,0.0          ,0.0          ,0.0          ,0.008554145  ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.01311796   ,0.0          ,0.0          ,0.0          ,0.001042749  ,0.0          ,0.01305208   ,3
0.0          ,0.02413595   ,0.03547633   ,0.01458347   ,0.0          ,0.0          ,0.0          ,0.03182422   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.0          ,0.003760945  ,0.0          ,0.0          ,0.002970807  ,0.002664557  ,0.0          ,0.0          ,4
0.02428254   ,0.0          ,0.0          ,0.0006233087 ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.008075428  ,0.0          ,0.009319678  ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.0          ,0.0          ,0.0          ,0.01700292   ,0.0          ,0.001486116  ,0.0          ,0.0          ,0.0          ,0.007762773  ,3
0.03608901   ,0.002058661  ,0.01413376   ,0.0          ,0.0          ,0.0          ,0.01600794   ,0.002997148  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.006556945  ,0.0          ,0.001602296  ,0.0          ,0.0          ,0.0          ,0.009342547  ,9
0.03357025   ,0.01913613   ,0.0          ,0.01582918   ,0.0          ,0.0          ,0.02522316   ,0.00195653   ,0.0          ,0.0          ,6
0.0          ,0.01588467   ,0.02503462   ,0.01597349   ,0.0          ,0.0          ,0.0          ,0.02741927   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.002038815  ,0.006666348  ,0.002957252  ,0.009722213  ,0.0          ,0.05021868   ,0.0          ,0.002279288  ,7
0.004218719  ,0.0          ,0.0          ,0.0145708    ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.01109231   ,0.0          ,0.0          ,0.004818495  ,0.0          ,0.001808737  ,0.01046484   ,0.002019932  ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.009260911  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.004039044  ,4
0.0          ,0.0          ,0.01469483   ,0.01474353   ,0.0          ,0.0          ,0.0          ,0.05406166   ,0.0          ,0.02666726   ,7
0.0263972    ,0.0          ,0.06278617   ,0.0          ,0.0          ,0.001081357  ,0.0          ,0.02670165   ,0.0          ,0.02967472   ,2
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.009376868  ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.0394426    ,0.01026664   ,0.0627521    ,0.0004002736 ,0.0          ,0.0          ,0.0          ,0.0211083    ,0.0          ,0.01003033   ,2
0.0          ,0.05263887   ,0.08310695   ,0.0          ,0.0          ,0.0          ,0.0          ,0.02555514   ,0.0          ,0.0          ,2
0.0          ,0.0          ,0.0          ,0.001269408  ,0.0          ,0.01528402   ,0.0          ,0.007023751  ,0.0          ,0.0          ,5
0.0          ,0.0          ,0.01828438   ,0.0          ,0.00882377   ,0.005174178  ,0.0          ,0.05888407   ,0.0          ,0.005419704  ,7
0.0          ,0.0          ,0.0          ,0.01951198   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01783386   ,9
0.002360259  ,0.0          ,0.0          ,0.01727484   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.0          ,0.0          ,0.0          ,0.01339698   ,0.0          ,0.0          ,0.0          ,0.003815787  ,0.0          ,0.0          ,4
0.006970883  ,0.0          ,0.01428263   ,0.006541199  ,0.0          ,0.0          ,0.0          ,0.01229418   ,0.0          ,0.004747563  ,8
0.01411216   ,0.0          ,0.0          ,0.0          ,0.0          ,0.008962938  ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.0          ,0.004917068  ,0.0          ,0.01602057   ,0.0          ,0.0          ,0.0          ,0.007915197  ,0.0          ,0.0          ,4
0.0          ,0.00574564   ,0.0          ,0.01670599   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01918082   ,9
0.04003531   ,0.0          ,0.0          ,0.007009171  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.01634485   ,0.0          ,0.00238175   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.0          ,0.0          ,0.0          ,0.005461093  ,0.0          ,0.001077874  ,0.0          ,0.0          ,0.0          ,0.008113909  ,9
0.02005174   ,0.0          ,0.0          ,0.002122432  ,0.0          ,0.005948847  ,0.0          ,0.0          ,0.0          ,0.001817181  ,8
0.02445812   ,0.0          ,0.0          ,0.01015785   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.01459818   ,0.0          ,0.002618237  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0005100868 ,0.001485396  ,1
0.0364567    ,0.0          ,0.05966032   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0144513    ,0.0          ,0.03572371   ,2
0.0007501396 ,0.0          ,0.0          ,0.02122039   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01526321   ,3
0.0          ,0.0          ,0.0          ,0.007442232  ,7.12395e-05  ,0.0          ,0.0007250269 ,0.01078664   ,0.0          ,0.0          ,4
0.003123214  ,0.0          ,0.0          ,0.0186156    ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.03591503   ,0.0          ,0.0          ,0.01206746   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.01362638   ,0.0          ,0.0          ,0.0          ,0.0376727    ,0.0          ,0.01213817   ,7
0.01347878   ,0.0          ,0.0          ,0.0          ,0.0          ,0.007096742  ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.002056246  ,0.0          ,0.0          ,0.02385851   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.008910913  ,9
0.0190752    ,0.0          ,0.0          ,0.0          ,0.0          ,0.009765081  ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.01523237   ,0.0          ,0.002392753  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.001272949  ,1
0.01264094   ,0.01037047   ,0.06419255   ,0.00730208   ,0.0          ,0.0          ,0.0          ,0.03033173   ,0.0          ,0.01671198   ,2
0.0          ,0.0          ,0.0          ,0.01329304   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.001828936  ,3
0.008449687  ,0.0          ,0.0          ,0.01094048   ,0.0          ,0.0          ,0.0          ,0.003513897  ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.008450727  ,0.0          ,0.01238619   ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.03576879   ,0.0          ,0.0          ,0.00681258   ,0.0          ,0.0          ,0.003542006  ,0.0          ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.002061885  ,0.01486057   ,0.0          ,0.0          ,0.0          ,0.04477695   ,0.0          ,0.0006640526 ,7
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0116761    ,0.0          ,0.001228419  ,0.0          ,0.0          ,8
0.001088309  ,0.0          ,0.0          ,0.007288412  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.02791817   ,9
0.02120375   ,0.0          ,0.0          ,0.0008934669 ,0.0          ,0.006027924  ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.01376943   ,0.004195322  ,0.0          ,0.0          ,0.0          ,0.01566771   ,0.0          ,0.0          ,1
0.004905246  ,0.0          ,0.04103455   ,0.0          ,0.0          ,0.0          ,0.0          ,0.01658081   ,0.0          ,0.000252027  ,2
0.0          ,0.0          ,0.0          ,0.01391364   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.002046163  ,3
0.0          ,0.0          ,0.0          ,0.008109209  ,0.005992985  ,0.0          ,0.0          ,0.02359143   ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.01811839   ,0.0          ,0.001140069  ,0.02240566   ,0.0          ,0.02934226   ,0.0          ,0.0006272347 ,5
0.02622195   ,0.01548059   ,0.0          ,0.008681225  ,0.0          ,0.0          ,0.01959457   ,0.005831859  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.0135654    ,0.0          ,0.0          ,0.0          ,0.02310531   ,0.0          ,0.0          ,7
0.0          ,0.0          ,0.002727032  ,0.0          ,0.0          ,0.01269247   ,0.0          ,0.0005633767 ,0.0          ,0.0          ,8
0.009512405  ,0.0          ,0.0          ,0.01633733   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,9
0.00441604   ,0.0          ,0.0          ,0.0          ,0.0          ,0.01061212   ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.005151117  ,0.0          ,0.007544187  ,0.0          ,0.0          ,0.0          ,0.0          ,9
0.0          ,0.0          ,0.0          ,0.007513922  ,0.0          ,0.006222726  ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.02293184   ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.04180484   ,0.0101354    ,0.0          ,0.01060727   ,0.0          ,0.0          ,0.02401645   ,0.001479184  ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01546176   ,0.0          ,0.01873626   ,0.0          ,0.0          ,5
0.03039189   ,0.0          ,0.0          ,0.001336024  ,0.0          ,0.006092776  ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01497176   ,0.0          ,0.0          ,0.0          ,0.0          ,9
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01465025   ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.004620874  ,0.0          ,0.0          ,0.00746629   ,0.0          ,0.00130512   ,0.0          ,0.0          ,0.0          ,0.01007957   ,9
0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01464088   ,0.0          ,0.0          ,0.0          ,0.0          ,8
0.006628616  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.001214768  ,0.0          ,0.0          ,0.0          ,4
0.0          ,0.01368276   ,0.03120921   ,0.01381753   ,0.0          ,0.0          ,0.0          ,0.02790558   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.01006285   ,0.01477247   ,0.0          ,0.0          ,0.0          ,0.0408801    ,0.0          ,0.0272772    ,7
0.0          ,0.0          ,0.01168021   ,0.0136446    ,0.0          ,0.0          ,0.0          ,0.04189114   ,0.0          ,0.009918781  ,7
0.0          ,0.0          ,0.0          ,0.003344704  ,0.0          ,0.003367704  ,0.0          ,0.003662919  ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0          ,0.005776014  ,0.0          ,0.006320227  ,0.0          ,0.0          ,0.0          ,0.0          ,5
0.0          ,0.001625294  ,0.0          ,0.009707535  ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,1
0.02492574   ,0.0          ,0.0          ,0.004012558  ,0.0          ,0.006515254  ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0211167    ,0.0          ,0.0          ,0.005266068  ,0.0          ,0.005275984  ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.006965491  ,0.0          ,0.03762337   ,0.005210456  ,0.0          ,0.0          ,0.0          ,0.0234683    ,0.0          ,0.01308792   ,2
0.01384069   ,0.0          ,0.03376739   ,0.002852611  ,0.0          ,0.0          ,0.0          ,0.01550903   ,0.0          ,0.01408479   ,2
0.0          ,0.0          ,0.01252984   ,0.01360553   ,0.0          ,0.0          ,0.0          ,0.04232793   ,0.0          ,0.002392719  ,7
0.0          ,0.0          ,0.004696101  ,0.0          ,0.0          ,0.009605968  ,0.0          ,0.01009479   ,0.0          ,0.0          ,8
0.0270823    ,0.0          ,0.04887947   ,0.002783317  ,0.0          ,0.0          ,0.0          ,0.01385067   ,0.0          ,0.02153859   ,2
0.01138731   ,0.0          ,0.0          ,0.002776691  ,0.0          ,0.007148166  ,0.0          ,0.0          ,0.0          ,0.0          ,0
0.0          ,0.01250745   ,0.01701248   ,0.01175469   ,0.0          ,0.0          ,0.0          ,0.02568274   ,0.0          ,0.0          ,1
0.01952387   ,0.0          ,0.03996722   ,0.002357873  ,0.0          ,0.0          ,0.0          ,0.012675     ,0.0          ,0.01447497   ,2
0.03935744   ,0.01120992   ,0.0          ,0.01008125   ,0.0          ,0.0          ,0.0194718    ,0.0062484    ,0.0          ,0.0          ,6
0.0          ,0.0          ,0.0          ,0.009958135  ,0.0          ,0.006257736  ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0          ,0.01627742   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0007830923 ,0.01344549   ,0.0          ,0.0          ,0.0          ,0.03634568   ,0.0          ,0.00759509   ,7
0.003389652  ,0.0          ,0.0          ,0.0          ,0.0          ,0.01293746   ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.0          ,0.0          ,0.0          ,0.01071355   ,0.0          ,0.007220712  ,0.0          ,0.0          ,0.0          ,0.0          ,3
0.01344183   ,0.0          ,0.0          ,0.009430864  ,0.0001963199 ,0.0          ,0.02197761   ,0.01178248   ,0.0          ,0.0          ,4
0.03064099   ,0.02360977   ,0.0          ,0.01130137   ,0.0          ,0.0          ,0.02433361   ,0.00615375   ,0.0          ,0.0          ,6
0.04061652   ,0.01131926   ,0.002356939  ,0.01072533   ,0.0          ,0.0          ,0.01169279   ,0.006186111  ,0.0          ,0.0          ,6
0.0392774    ,0.008674466  ,0.0          ,0.009259214  ,0.0          ,0.0          ,0.01258497   ,0.002653708  ,0.0          ,0.0          ,6
0.0          ,0.003413647  ,0.0          ,0.01575367   ,0.0          ,0.0          ,0.0          ,0.0001766608 ,0.0          ,0.0          ,4
0.0          ,0.0          ,0.0          ,0.01162977   ,0.0          ,0.0          ,0.0          ,0.0          ,0.0          ,0.01803211   ,9
0.0004331645 ,0.004757782  ,0.02972861   ,0.008786178  ,0.0          ,0.0          ,0.0          ,0.02096678   ,0.0          ,0.0          ,1
0.0          ,0.0          ,0.0          ,0.003726967  ,0.0          ,0.01097364   ,0.0          ,0.0          ,0.0          ,0.0          ,5
